,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
178,12.0,Bulldogs,20.0,Titans,18.0,Aaron Schoupp,0.0,0.0,287.0,1013.17,39.0,33.0,Centre,80.0,0.0,38.0,17.0,109.0,36.0,0.0,1.0,3.4,21.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
179,12.0,Bulldogs,20.0,Titans,18.0,Phillip Sami,1.0,0.0,287.0,1013.17,39.0,33.0,Winger,80.0,4.0,42.0,16.0,152.0,48.0,2.0,5.0,3.41,18.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
180,12.0,Bulldogs,20.0,Titans,18.0,Kieran Foran,0.0,0.0,287.0,1013.17,39.0,33.0,Five-Eighth,80.0,0.0,26.0,11.0,51.0,7.0,0.0,1.0,5.18,35.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
181,12.0,Bulldogs,20.0,Titans,18.0,Tanah Boyd,0.0,0.0,287.0,1013.17,39.0,33.0,Halfback,80.0,6.0,43.0,6.0,36.0,6.0,0.0,0.0,4.24,55.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
182,12.0,Bulldogs,20.0,Titans,18.0,Moeaki Fotuaika,0.0,0.0,287.0,1013.17,39.0,33.0,Prop,64.0,0.0,58.0,18.0,177.0,64.0,0.0,4.0,2.99,19.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
183,12.0,Bulldogs,20.0,Titans,18.0,Chris Randall,0.0,0.0,287.0,1013.17,39.0,33.0,Hooker,60.0,0.0,40.0,7.0,64.0,21.0,0.0,0.0,3.37,94.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
184,12.0,Bulldogs,20.0,Titans,18.0,Tino Fa'asuamaleaui captain,0.0,0.0,287.0,1013.17,39.0,33.0,Hooker,60.0,0.0,40.0,7.0,64.0,21.0,0.0,0.0,3.37,94.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
185,12.0,Bulldogs,20.0,Titans,18.0,David Fifita,1.0,0.0,287.0,1013.17,39.0,33.0,2nd Row,80.0,4.0,83.0,15.0,132.0,35.0,1.0,7.0,3.49,17.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
186,12.0,Bulldogs,20.0,Titans,18.0,Joe Stimson,1.0,0.0,287.0,1013.17,39.0,33.0,2nd Row,57.0,4.0,39.0,6.0,34.0,9.0,1.0,3.0,3.28,7.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
187,12.0,Bulldogs,20.0,Titans,18.0,Isaac Liu,0.0,0.0,287.0,1013.17,39.0,33.0,Lock,53.0,0.0,37.0,18.0,144.0,53.0,0.0,3.0,3.59,24.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
188,12.0,Bulldogs,20.0,Titans,18.0,Isaac Liu,0.0,0.0,287.0,1013.17,39.0,33.0,Lock,53.0,0.0,37.0,18.0,144.0,53.0,0.0,3.0,3.59,24.0,173.0,"1,476",386.0,2.0,29.0,35.15,126.0,3.75,190.0,"1,592",490.0,5.0,42.0,41.9,159.0,3.44,81.4,350.0,42.0,38.0,87.53,316.0,29.0,16.0,5.0,8.0,1.0,1.0,9.0,6.0,1.0,1.0,9.0,395.0,217.0,7.0,19.0,408.0,214.0,20.0,51.0,29:30,84%,49.0,27:13,85.0
189,12.0,Raiders,14.0,Sea Eagles,42.0,Sebastian Kris,0.0,1.0,215.0,1052.97,27.0,25.0,Fullback,80.0,0.0,19.0,14.0,143.0,50.0,0.0,5.0,3.07,17.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
190,12.0,Raiders,14.0,Sea Eagles,42.0,Albert Hopoate,0.0,1.0,215.0,1052.97,27.0,25.0,Winger,80.0,0.0,28.0,17.0,173.0,53.0,1.0,7.0,3.02,18.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
191,12.0,Raiders,14.0,Sea Eagles,42.0,Jarrod Croker captain,0.0,1.0,215.0,1052.97,27.0,25.0,Winger,80.0,0.0,28.0,17.0,173.0,53.0,1.0,7.0,3.02,18.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
192,12.0,Raiders,14.0,Sea Eagles,42.0,Matthew Timoko,0.0,1.0,215.0,1052.97,27.0,25.0,Centre,80.0,0.0,16.0,11.0,112.0,39.0,0.0,3.0,3.93,11.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
193,12.0,Raiders,14.0,Sea Eagles,42.0,Jordan Rapana,0.0,1.0,215.0,1052.97,27.0,25.0,Winger,80.0,0.0,13.0,10.0,87.0,21.0,0.0,1.0,3.14,17.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
194,12.0,Raiders,14.0,Sea Eagles,42.0,Jack Wighton,0.0,1.0,215.0,1052.97,27.0,25.0,Five-Eighth,80.0,0.0,22.0,10.0,65.0,0.0,1.0,0.0,3.72,39.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
195,12.0,Raiders,14.0,Sea Eagles,42.0,Jamal Fogarty,0.0,1.0,215.0,1052.97,27.0,25.0,Halfback,80.0,0.0,46.0,14.0,120.0,17.0,1.0,1.0,4.03,42.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
196,12.0,Raiders,14.0,Sea Eagles,42.0,Josh Papalii,0.0,1.0,215.0,1052.97,27.0,25.0,Prop,41.0,0.0,36.0,10.0,118.0,47.0,0.0,2.0,3.35,12.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
197,12.0,Raiders,14.0,Sea Eagles,42.0,Danny Levi,0.0,1.0,215.0,1052.97,27.0,25.0,Prop,41.0,0.0,36.0,10.0,118.0,47.0,0.0,2.0,3.35,12.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
198,12.0,Raiders,14.0,Sea Eagles,42.0,Joseph Tapine,0.0,1.0,215.0,1052.97,27.0,25.0,Prop,58.0,0.0,43.0,14.0,134.0,43.0,0.0,1.0,3.22,20.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
199,12.0,Raiders,14.0,Sea Eagles,42.0,Hudson Young,0.0,1.0,215.0,1052.97,27.0,25.0,2nd Row,70.0,0.0,41.0,15.0,110.0,29.0,0.0,2.0,3.39,17.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
200,12.0,Raiders,14.0,Sea Eagles,42.0,Elliott Whitehead,1.0,1.0,215.0,1052.97,27.0,25.0,2nd Row,80.0,4.0,73.0,9.0,83.0,23.0,2.0,2.0,3.03,13.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
201,12.0,Raiders,14.0,Sea Eagles,42.0,Corey Horsburgh,0.0,1.0,215.0,1052.97,27.0,25.0,Lock,62.0,0.0,61.0,19.0,153.0,36.0,0.0,2.0,3.11,26.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
202,12.0,Raiders,14.0,Sea Eagles,42.0,Tom Trbojevic,3.0,0.0,233.0,959.5699999999999,41.0,7.0,Fullback,80.0,12.0,105.0,20.0,245.0,34.0,3.0,9.0,3.94,35.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
203,12.0,Raiders,14.0,Sea Eagles,42.0,Jason Saab,1.0,0.0,233.0,959.5699999999999,41.0,7.0,Winger,80.0,4.0,37.0,7.0,144.0,27.0,1.0,2.0,4.9,11.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
204,12.0,Raiders,14.0,Sea Eagles,42.0,Brad Parker,1.0,0.0,233.0,959.5699999999999,41.0,7.0,Centre,79.0,4.0,32.0,9.0,78.0,19.0,1.0,7.0,4.19,13.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
205,12.0,Raiders,14.0,Sea Eagles,42.0,Tolutau Koula,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Centre,80.0,0.0,31.0,13.0,115.0,31.0,0.0,6.0,3.29,17.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
206,12.0,Raiders,14.0,Sea Eagles,42.0,Reuben Garrick,1.0,0.0,233.0,959.5699999999999,41.0,7.0,Winger,80.0,14.0,58.0,15.0,168.0,31.0,2.0,4.0,4.22,21.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
207,12.0,Raiders,14.0,Sea Eagles,42.0,Joshua Schuster,1.0,0.0,233.0,959.5699999999999,41.0,7.0,Five-Eighth,80.0,4.0,51.0,8.0,51.0,3.0,0.0,1.0,6.88,45.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
208,12.0,Raiders,14.0,Sea Eagles,42.0,Daly Cherry-Evans captain,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Five-Eighth,80.0,4.0,51.0,8.0,51.0,3.0,0.0,1.0,6.88,45.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
209,12.0,Raiders,14.0,Sea Eagles,42.0,Taniela Paseka,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Prop,61.0,0.0,44.0,20.0,229.0,88.0,0.0,1.0,3.44,20.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
210,12.0,Raiders,14.0,Sea Eagles,42.0,Lachlan Croker,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Hooker,69.0,0.0,47.0,3.0,15.0,3.0,0.0,0.0,4.38,86.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
211,12.0,Raiders,14.0,Sea Eagles,42.0,Sean Keppie,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Prop,40.0,0.0,20.0,11.0,101.0,38.0,0.0,1.0,4.01,11.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
212,12.0,Raiders,14.0,Sea Eagles,42.0,Haumole Olakau'atu,0.0,0.0,233.0,959.5699999999999,41.0,7.0,2nd Row,80.0,0.0,29.0,6.0,69.0,17.0,0.0,3.0,3.67,9.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
213,12.0,Raiders,14.0,Sea Eagles,42.0,Ben Trbojevic,0.0,0.0,233.0,959.5699999999999,41.0,7.0,2nd Row,27.0,0.0,8.0,5.0,41.0,14.0,0.0,1.0,3.84,9.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
214,12.0,Raiders,14.0,Sea Eagles,42.0,Jake Trbojevic,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Lock,58.0,0.0,47.0,11.0,81.0,10.0,0.0,1.0,3.68,31.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
215,12.0,Raiders,14.0,Sea Eagles,42.0,Jake Trbojevic,0.0,0.0,233.0,959.5699999999999,41.0,7.0,Lock,58.0,0.0,47.0,11.0,81.0,10.0,0.0,1.0,3.68,31.0,168.0,"1,546",424.0,6.0,31.0,42.95,135.0,3.3,170.0,"1,745",456.0,8.0,45.0,42.57,136.0,3.91,83.77,289.0,45.0,11.0,82.53,274.0,31.0,27.0,12.0,8.0,0.0,2.0,13.0,5.0,2.0,0.0,16.0,359.0,198.0,13.0,9.0,413.0,248.0,11.0,52.0,26:19,68%,48.0,23:55,66.0
