,Round_Number,Home_Team,Home_Score,Away_Team,Away_Score,Player,Tries,isHomePlayer,OppoentTotalTackles,OpponentTeamTackleEfficiency,OpponentTotalMissedTackles,OpponentTotalIneffectiveTakcles,Position,MinsPlayed,Points,TotalPoints,AllRuns,All RunMetres,Post ContactMetres,LineBreaks,TackleBreaks,Average Play The BallSpeed,Receipts,Home_All_Runs,Home_All_Run_Meters,Home_Post_Contact_Meters,Home_Line_Breaks,Home_Tackle_Breaks,Home_Average_Distance,Home_Kick_Return_Meters,Home_Average_Ball_Play_Speed,Away_All_Runs,Away_All_Run_Meters,Away_Post_Contact_Meters,Away_Line_Breaks,Away_Tackle_Breaks,Away_Average_Distance,Away_Kick_Return_Meters,Away_Average_Ball_Play_Speed,Home_Effective_Tackles %,Home_Tackles_Made,Home_Missed_Tackles,Home_Ineffective_Tackles,Away_Effective_Tackles %,Away_Tackles_Made,Away_Missed_Tackles,Away_Ineffective_Tackles,Home_Errors,Home_Penalties,Home_Ruck_Infrigments,Home_Inside_10M,Away_Errors,Away_Penalties,Away_Ruck_infrigments,Away_Inside_10M,Home_Offloads,Home_Receipts,Home_Total_Passes,Home_Dummy_Passes,Away_Offloads,Away_Receipts,Away_Total_Passes,Away_Dummy_Passes,Home_Possesion,Home_Time_Possesion,Home_Completion_Rate,Away_Possesion,Away_Time_Possesion,Away_Completion_Rate
89,2.0,Roosters,20.0,Warriors,12.0,Brandon Smith,0.0,1.0,310.0,1116.24,18.0,4.0,Hooker,26.0,0.0,11.0,1.0,10.0,2.0,0.0,0.0,2.72,42.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
90,2.0,Roosters,20.0,Warriors,12.0,Fletcher Baker,0.0,1.0,310.0,1116.24,18.0,4.0,Prop,44.0,0.0,36.0,9.0,119.0,44.0,0.0,0.0,3.63,10.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
91,2.0,Roosters,20.0,Warriors,12.0,Egan Butcher,0.0,1.0,310.0,1116.24,18.0,4.0,2nd Row,80.0,0.0,44.0,10.0,108.0,39.0,0.0,2.0,3.95,13.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
92,2.0,Roosters,20.0,Warriors,12.0,Nat Butcher,0.0,1.0,310.0,1116.24,18.0,4.0,2nd Row,80.0,0.0,55.0,10.0,108.0,47.0,0.0,1.0,3.56,12.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
93,2.0,Roosters,20.0,Warriors,12.0,Naufahu Whyte,0.0,1.0,310.0,1116.24,18.0,4.0,2nd Row,80.0,0.0,55.0,10.0,108.0,47.0,0.0,1.0,3.56,12.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
94,2.0,Roosters,20.0,Warriors,12.0,Charnze Nicoll-Klokstad,0.0,0.0,273.0,1210.42,16.0,3.0,Fullback,53.0,0.0,13.0,12.0,114.0,31.0,0.0,0.0,3.79,20.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
95,2.0,Roosters,20.0,Warriors,12.0,Edward Kosi,0.0,0.0,273.0,1210.42,16.0,3.0,Winger,80.0,0.0,12.0,15.0,145.0,59.0,1.0,2.0,3.42,16.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
96,2.0,Roosters,20.0,Warriors,12.0,Brayden Wiliame,0.0,0.0,273.0,1210.42,16.0,3.0,Centre,80.0,0.0,18.0,13.0,112.0,46.0,0.0,3.0,3.54,19.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
97,2.0,Roosters,20.0,Warriors,12.0,Adam Pompey,0.0,0.0,273.0,1210.42,16.0,3.0,Centre,80.0,0.0,16.0,11.0,96.0,29.0,0.0,0.0,3.72,12.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
98,2.0,Roosters,20.0,Warriors,12.0,Marcelo Montoya,0.0,0.0,273.0,1210.42,16.0,3.0,Winger,80.0,0.0,19.0,16.0,162.0,54.0,0.0,0.0,3.42,19.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
99,2.0,Roosters,20.0,Warriors,12.0,Te Maire Martin,0.0,0.0,273.0,1210.42,16.0,3.0,Five-Eighth,80.0,0.0,24.0,8.0,72.0,17.0,0.0,0.0,4.93,33.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
100,2.0,Roosters,20.0,Warriors,12.0,Shaun Johnson,0.0,0.0,273.0,1210.42,16.0,3.0,Halfback,80.0,4.0,69.0,5.0,25.0,2.0,1.0,2.0,0.0,62.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
101,2.0,Roosters,20.0,Warriors,12.0,Addin Fonua-Blake,1.0,0.0,273.0,1210.42,16.0,3.0,Prop,55.0,4.0,64.0,12.0,144.0,58.0,1.0,2.0,3.62,15.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
102,2.0,Roosters,20.0,Warriors,12.0,Wayde Egan,1.0,0.0,273.0,1210.42,16.0,3.0,Hooker,58.0,4.0,65.0,6.0,84.0,9.0,1.0,2.0,4.39,85.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
103,2.0,Roosters,20.0,Warriors,12.0,Mitchell Barnett,0.0,0.0,273.0,1210.42,16.0,3.0,Prop,72.0,0.0,53.0,10.0,74.0,33.0,0.0,0.0,2.86,11.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
104,2.0,Roosters,20.0,Warriors,12.0,Jackson Ford,0.0,0.0,273.0,1210.42,16.0,3.0,2nd Row,2.0,0.0,4.0,1.0,11.0,6.0,0.0,0.0,8.2,1.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
105,2.0,Roosters,20.0,Warriors,12.0,Marata Niukore,0.0,0.0,273.0,1210.42,16.0,3.0,2nd Row,67.0,0.0,68.0,10.0,109.0,45.0,0.0,3.0,3.59,10.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
106,2.0,Roosters,20.0,Warriors,12.0,Tohu Harris captain,0.0,0.0,273.0,1210.42,16.0,3.0,2nd Row,67.0,0.0,68.0,10.0,109.0,45.0,0.0,3.0,3.59,10.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
107,2.0,Roosters,20.0,Warriors,12.0,Tohu Harris captain,0.0,0.0,273.0,1210.42,16.0,3.0,2nd Row,67.0,0.0,68.0,10.0,109.0,45.0,0.0,3.0,3.59,10.0,186.0,"1,971",678.0,5.0,23.0,41.96,247.0,3.79,163.0,"1,589",587.0,4.0,18.0,39.74,134.0,3.54,94.13,337.0,18.0,3.0,93.56,407.0,23.0,5.0,8.0,5.0,1.0,1.0,10.0,8.0,4.0,2.0,4.0,426.0,221.0,5.0,3.0,401.0,227.0,12.0,46.0,25:21,77%,54.0,29:49,82.0
108,2.0,Dolphins,20.0,Raiders,14.0,Hamiso Tabuai-Fidow,2.0,1.0,247.0,1203.9100000000003,8.0,9.0,Fullback,80.0,8.0,53.0,14.0,157.0,50.0,1.0,1.0,3.94,30.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
109,2.0,Dolphins,20.0,Raiders,14.0,Jamayne Isaako,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Winger,80.0,8.0,27.0,16.0,136.0,37.0,0.0,2.0,3.89,21.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
110,2.0,Dolphins,20.0,Raiders,14.0,Euan Aitken,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Centre,80.0,0.0,25.0,12.0,124.0,35.0,0.0,1.0,3.22,12.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
111,2.0,Dolphins,20.0,Raiders,14.0,Brenko Lee,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Centre,80.0,0.0,28.0,12.0,113.0,36.0,0.0,1.0,3.71,14.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
112,2.0,Dolphins,20.0,Raiders,14.0,Tesi Niu,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Winger,80.0,0.0,30.0,12.0,127.0,24.0,0.0,4.0,3.74,14.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
113,2.0,Dolphins,20.0,Raiders,14.0,Isaiya Katoa,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Five-Eighth,80.0,0.0,31.0,6.0,44.0,11.0,0.0,0.0,5.04,34.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
114,2.0,Dolphins,20.0,Raiders,14.0,Sean O'Sullivan,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Halfback,73.0,0.0,41.0,10.0,80.0,12.0,0.0,0.0,4.31,57.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
115,2.0,Dolphins,20.0,Raiders,14.0,Jesse Bromwich captain,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Halfback,73.0,0.0,41.0,10.0,80.0,12.0,0.0,0.0,4.31,57.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
116,2.0,Dolphins,20.0,Raiders,14.0,Jeremy Marshall-King,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Hooker,71.0,0.0,33.0,6.0,53.0,8.0,0.0,0.0,3.67,94.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
117,2.0,Dolphins,20.0,Raiders,14.0,Jarrod Wallace,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,Prop,36.0,0.0,37.0,8.0,90.0,28.0,0.0,0.0,4.12,9.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
118,2.0,Dolphins,20.0,Raiders,14.0,Felise Kaufusi,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,2nd Row,80.0,0.0,38.0,10.0,96.0,37.0,0.0,1.0,3.64,13.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
119,2.0,Dolphins,20.0,Raiders,14.0,Kenneath Bromwich,0.0,1.0,247.0,1203.9100000000003,8.0,9.0,2nd Row,52.0,0.0,32.0,8.0,94.0,30.0,0.0,0.0,3.29,9.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
120,2.0,Dolphins,20.0,Raiders,14.0,Tom Gilbert,1.0,1.0,247.0,1203.9100000000003,8.0,9.0,Lock,60.0,4.0,59.0,16.0,147.0,54.0,0.0,1.0,4.15,18.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
121,2.0,Dolphins,20.0,Raiders,14.0,Sebastian Kris,0.0,0.0,293.0,1173.79,20.0,12.0,Fullback,80.0,0.0,27.0,19.0,191.0,55.0,0.0,3.0,3.47,24.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
122,2.0,Dolphins,20.0,Raiders,14.0,Nick Cotric,1.0,0.0,293.0,1173.79,20.0,12.0,Winger,80.0,4.0,35.0,15.0,130.0,34.0,2.0,3.0,3.99,18.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
123,2.0,Dolphins,20.0,Raiders,14.0,Matthew Timoko,0.0,0.0,293.0,1173.79,20.0,12.0,Centre,80.0,0.0,37.0,12.0,122.0,34.0,0.0,2.0,3.32,12.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
124,2.0,Dolphins,20.0,Raiders,14.0,Harley Smith-Shields,0.0,0.0,293.0,1173.79,20.0,12.0,Centre,80.0,0.0,29.0,10.0,122.0,39.0,0.0,3.0,3.85,13.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
125,2.0,Dolphins,20.0,Raiders,14.0,Albert Hopoate,0.0,0.0,293.0,1173.79,20.0,12.0,Winger,80.0,0.0,25.0,17.0,178.0,69.0,0.0,3.0,3.35,23.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
126,2.0,Dolphins,20.0,Raiders,14.0,Jack Wighton,1.0,0.0,293.0,1173.79,20.0,12.0,Five-Eighth,80.0,4.0,41.0,12.0,94.0,9.0,1.0,0.0,2.9,43.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
127,2.0,Dolphins,20.0,Raiders,14.0,Jamal Fogarty,0.0,0.0,293.0,1173.79,20.0,12.0,Halfback,80.0,6.0,34.0,8.0,49.0,5.0,0.0,0.0,5.21,52.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
128,2.0,Dolphins,20.0,Raiders,14.0,Pasami Saulo,0.0,0.0,293.0,1173.79,20.0,12.0,Prop,41.0,0.0,41.0,7.0,72.0,17.0,0.0,0.0,3.29,7.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
129,2.0,Dolphins,20.0,Raiders,14.0,Danny Levi,0.0,0.0,293.0,1173.79,20.0,12.0,Hooker,55.0,0.0,40.0,4.0,26.0,3.0,0.0,1.0,3.98,76.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
130,2.0,Dolphins,20.0,Raiders,14.0,Joseph Tapine,0.0,0.0,293.0,1173.79,20.0,12.0,Prop,47.0,0.0,63.0,15.0,177.0,72.0,0.0,1.0,3.06,16.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
131,2.0,Dolphins,20.0,Raiders,14.0,Hudson Young,0.0,0.0,293.0,1173.79,20.0,12.0,2nd Row,70.0,0.0,15.0,9.0,69.0,30.0,0.0,1.0,4.06,13.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
132,2.0,Dolphins,20.0,Raiders,14.0,Elliott Whitehead captain,0.0,0.0,293.0,1173.79,20.0,12.0,2nd Row,70.0,0.0,15.0,9.0,69.0,30.0,0.0,1.0,4.06,13.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
133,2.0,Dolphins,20.0,Raiders,14.0,Corey Harawira-Naera,0.0,0.0,293.0,1173.79,20.0,12.0,Lock,73.0,0.0,48.0,6.0,44.0,13.0,0.0,1.0,3.32,12.0,170.0,"1,734",541.0,1.0,13.0,38.55,195.0,3.86,180.0,"1,761",549.0,3.0,26.0,42.96,147.0,3.54,89.93,366.0,26.0,15.0,93.7,357.0,13.0,11.0,10.0,6.0,1.0,3.0,10.0,8.0,1.0,0.0,5.0,381.0,189.0,12.0,10.0,405.0,209.0,13.0,52.0,29:43,82%,48.0,26:06,75.0
